x1,x2,y1
0.591836734693877,0.346938775510204,27.7507458494895
0.63265306122449,0.346938775510204,30.1107473361717
0.673469387755102,0.346938775510204,32.6713388312158
0.714285714285714,0.346938775510204,35.449581947886
0.755102040816326,0.346938775510204,38.463989511546
0.795918367346939,0.346938775510204,41.7346489956158
0.836734693877551,0.346938775510204,45.2833564566386
0.877551020408163,0.346938775510204,49.1337618614816
0.918367346938775,0.346938775510204,53.311526775654
0.959183673469388,0.346938775510204,57.8444954641426
1,0.346938775510204,62.7628805455959
-1,0.387755102040816,1.13833580240918
-0.959183673469388,0.387755102040816,1.24249788595875
-0.918367346938775,0.387755102040816,1.35531729571398
-0.877551020408163,0.387755102040816,1.47753039911822
-0.836734693877551,0.387755102040816,1.60993619692665
-0.795918367346939,0.387755102040816,1.75340165061689
-0.755102040816326,0.387755102040816,1.90886746293397
-0.714285714285714,0.387755102040816,2.07735435011193
-0.673469387755102,0.387755102040816,2.25996984759271
-0.63265306122449,0.387755102040816,2.45791569462004
-0.591836734693878,0.387755102040816,2.67249584694577
-0.551020408163265,0.387755102040816,2.90512517107416
-0.510204081632653,0.387755102040816,3.15733887801373
-0.469387755102041,0.387755102040816,3.43080275943711
-0.428571428571429,0.387755102040816,3.72732429449941
-0.387755102040816,0.387755102040816,4.04886470137088
-0.346938775510204,0.387755102040816,4.39755201383845
-0.306122448979592,0.387755102040816,4.77569527016569
-0.26530612244898,0.387755102040816,5.18579990881671
-0.224489795918367,0.387755102040816,5.63058447369633
-0.183673469387755,0.387755102040816,6.11299874029023
-0.142857142857143,0.387755102040816,6.63624338356296
-0.102040816326531,0.387755102040816,7.20379131875097
-0.061224489795919,0.387755102040816,7.81941085734278
-0.020408163265306,0.387755102040816,8.48719083264051
0.020408163265306,0.387755102040816,9.21156786243006
0.061224489795918,0.387755102040816,9.99735593053601
0.102040816326531,0.387755102040816,10.8497784844993
0.142857142857143,0.387755102040816,11.7745032633914
0.183673469387755,0.387755102040816,12.7776800879834
0.224489795918367,0.387755102040816,13.8659818652383
0.265306122448979,0.387755102040816,15.0466490805289
0.306122448979592,0.387755102040816,16.3275380742362
0.346938775510204,0.387755102040816,17.7171734246181
0.387755102040816,0.387755102040816,19.2248047862142
0.428571428571428,0.387755102040816,20.8604685627642
0.469387755102041,0.387755102040816,22.6350548258477
0.510204081632653,0.387755102040816,24.5603799254329
0.551020408163265,0.387755102040816,26.6492652764712
0.591836734693877,0.387755102040816,28.915622846854
0.63265306122449,0.387755102040816,31.3745479167318
0.673469387755102,0.387755102040816,34.0424197276752
0.714285714285714,0.387755102040816,36.937010692767
0.755102040816326,0.387755102040816,40.0776048957921
0.795918367346939,0.387755102040816,43.4851266696304
0.836734693877551,0.387755102040816,47.1822801111608
0.877551020408163,0.387755102040816,51.1937004629039
0.918367346938775,0.387755102040816,55.5461183707557
0.959183673469388,0.387755102040816,60.2685381130144
1,0.387755102040816,65.3924309890594
-1,0.428571428571428,1.16777192169542
-0.959183673469388,0.428571428571428,1.27700767373558
-0.918367346938775,0.428571428571428,1.39526142279256
-0.877551020408163,0.428571428571428,1.52330021393892
-0.836734693877551,0.428571428571428,1.66195633491057
-0.795918367346939,0.428571428571428,1.81213286546135
-0.755102040816326,0.428571428571428,1.97480969872997
-0.714285714285714,0.428571428571428,2.1510500747671
-0.673469387755102,0.428571428571428,2.34200766978572
-0.63265306122449,0.428571428571428,2.54893428840281
-0.591836734693878,0.428571428571428,2.77318821016115
-0.551020408163265,0.428571428571428,3.01624324598244
-0.510204081632653,0.428571428571428,3.27969856493646
-0.469387755102041,0.428571428571428,3.56528935684712
-0.428571428571429,0.428571428571428,3.8748984018294
-0.387755102040816,0.428571428571428,4.21056862389799
-0.346938775510204,0.428571428571428,4.57451671235008
-0.306122448979592,0.428571428571428,4.969147901744
-0.26530612244898,0.428571428571428,5.39707200902074
-0.224489795918367,0.428571428571428,5.86112083469716
-0.183673469387755,0.428571428571428,6.36436704415498
-0.142857142857143,0.428571428571428,6.91014465491833
-0.102040816326531,0.428571428571428,7.50207126652065
-0.061224489795919,0.428571428571428,8.14407218118048
-0.020408163265306,0.428571428571428,8.84040657611318
0.020408163265306,0.428571428571428,9.59569590198462
0.061224489795918,0.428571428571428,10.4149546968563
0.102040816326531,0.428571428571428,11.3036240210768
0.142857142857143,0.428571428571428,12.2676077360492
0.183673469387755,0.428571428571428,13.313311868767
0.224489795918367,0.428571428571428,14.4476873245859
0.265306122448979,0.428571428571428,15.6782762330202
0.306122448979592,0.428571428571428,17.0132622355819
0.346938775510204,0.428571428571428,18.4615250509593
0.387755102040816,0.428571428571428,20.0326996813534
0.428571428571428,0.428571428571428,21.7372406547365
0.469387755102041,0.428571428571428,23.5864917313744
0.510204081632653,0.428571428571428,25.5927615393852
0.551020408163265,0.428571428571428,27.7694056436438
0.591836734693877,0.428571428571428,30.1309155952322
0.63265306122449,0.428571428571428,32.6930155551825
0.673469387755102,0.428571428571428,35.4727671367589
0.714285714285714,0.428571428571428,38.4886831653252
0.755102040816326,0.428571428571428,41.7608511143013
0.795918367346939,0.428571428571428,45.3110670402303
0.836734693877551,0.428571428571428,49.1629809099795
0.877551020408163,0.428571428571428,53.3422542890582
0.918367346938775,0.428571428571428,57.876731442453
0.959183673469388,0.428571428571428,62.7966249888126
1,0.428571428571428,68.1347173458465
-1,0.469387755102041,1.19500101659587
-0.959183673469388,0.469387755102041,1.30966194698642
-0.918367346938775,0.469387755102041,1.43371657102597
-0.877551020408163,0.469387755102041,1.56796388946972
-0.836734693877551,0.469387755102041,1.71327086379528
-0.795918367346939,0.469387755102041,1.87057819674768
-0.755102040816326,0.469387755102041,2.04090660456095
-0.714285714285714,0.469387755102041,2.22536362267705
-0.673469387755102,0.469387755102041,2.4251509903397
-0.63265306122449,0.469387755102041,2.64157266330075
-0.591836734693878,0.469387755102041,2.87604350806446
-0.551020408163265,0.469387755102041,3.13009873563934
-0.510204081632653,0.469387755102041,3.40540413769804
-0.469387755102041,0.469387755102041,3.70376719339566
-0.428571428571429,0.469387755102041,4.02714912090245
-0.387755102040816,0.469387755102041,4.37767795400533
-0.346938775510204,0.469387755102041,4.75766273096789
-0.306122448979592,0.469387755102041,5.16960889025423
-0.26530612244898,0.469387755102041,5.61623497576916
-0.224489795918367,0.469387755102041,6.10049076299839
-0.183673469387755,0.469387755102041,6.62557692690643
-0.142857142857143,0.469387755102041,7.19496638272976
-0.102040816326531,0.469387755102041,7.81242744195688
-0.061224489795919,0.469387755102041,8.48204893788994
-0.020408163265306,0.469387755102041,9.2082674883148
0.020408163265306,0.469387755102041,9.99589707705607
0.061224489795918,0.469387755102041,10.8501611516547
0.102040816326531,0.469387755102041,11.7767274511821
0.142857142857143,0.469387755102041,12.7817457964094
0.183673469387755,0.469387755102041,13.8718890942996
0.224489795918367,0.469387755102041,15.0543978302255
0.265306122448979,0.469387755102041,16.3371283445682
0.306122448979592,0.469387755102041,17.7286052155854
0.346938775510204,0.469387755102041,19.2380780978168
0.387755102040816,0.469387755102041,20.8755833950021
0.428571428571428,0.469387755102041,22.6520111787209
0.469387755102041,0.469387755102041,24.5791777989415
0.510204081632653,0.469387755102041,26.6699046706151
0.551020408163265,0.469387755102041,28.9381037616332
0.591836734693877,0.469387755102041,31.3988703521463
0.63265306122449,0.469387755102041,34.068583683725
0.673469387755102,0.469387755102041,36.9650161694521
0.714285714285714,0.469387755102041,40.1074518931125
0.755102040816326,0.469387755102041,43.5168151875862
0.795918367346939,0.469387755102041,47.2158101497519
0.836734693877551,0.469387755102041,51.2290720221303
0.877551020408163,0.469387755102041,55.5833314506175
0.918367346938775,0.469387755102041,60.3075927135115
0.959183673469388,0.469387755102041,65.4333271101918
1,0.469387755102041,70.9946827988871
-1,0.510204081632653,1.21970161928548
-0.959183673469388,0.510204081632653,1.34016325027975
-0.918367346938775,0.510204081632653,1.47040992336341
-0.877551020408163,0.510204081632653,1.61127392627235
-0.836734693877551,0.510204081632653,1.76365833876043
-0.795918367346939,0.510204081632653,1.92854305396634
-0.755102040816326,0.510204081632653,2.10699131194076
-0.714285714285714,0.510204081632653,2.30015678889668
-0.673469387755102,0.510204081632653,2.50929128945107
-0.63265306122449,0.510204081632653,2.73575309314671
-0.591836734693878,0.510204081632653,2.98101601090529
-0.551020408163265,0.510204081632653,3.2466792117966
-0.510204081632653,0.510204081632653,3.53447788564455
-0.469387755102041,0.510204081632653,3.84629481256413
-0.428571428571429,0.510204081632653,4.18417291657002
-0.387755102040816,0.510204081632653,4.5503288869594
-0.346938775510204,0.510204081632653,4.94716795829061
-0.306122448979592,0.510204081632653,5.37729994750466
-0.26530612244898,0.510204081632653,5.84355665511837
-0.224489795918367,0.510204081632653,6.34901074651348
-0.183673469387755,0.510204081632653,6.89699623921413
-0.142857142857143,0.510204081632653,7.49113073275374
-0.102040816326531,0.510204081632653,8.13533952935087
-0.061224489795919,0.510204081632653,8.83388180622086
-0.020408163265306,0.510204081632653,9.5913790140296
0.020408163265306,0.510204081632653,10.4128456908386
0.061224489795918,0.510204081632653,11.3037228969964
0.102040816326531,0.510204081632653,12.269914493906
0.142857142857143,0.510204081632653,13.3178265085612
0.183673469387755,0.510204081632653,14.4544098463173
0.224489795918367,0.510204081632653,15.6872066366889
0.265306122448979,0.510204081632653,17.024400521188
0.306122448979592,0.510204081632653,18.4748712185027
0.346938775510204,0.510204081632653,20.048253730834
0.387755102040816,0.510204081632653,21.7550025861545
0.428571428571428,0.510204081632653,23.6064615447296
0.469387755102041,0.510204081632653,25.6149392346777
0.510204081632653,0.510204081632653,27.7937912208736
0.551020408163265,0.510204081632653,30.1575090543993
0.591836734693877,0.510204081632653,32.7218168962869
0.63265306122449,0.510204081632653,35.5037763598006
0.673469387755102,0.510204081632653,38.5219002703042
0.714285714285714,0.510204081632653,41.7962761012175
0.755102040816326,0.510204081632653,45.3486999090839
0.795918367346939,0.510204081632653,49.2028216607704
0.836734693877551,0.510204081632653,53.3843029217863
0.877551020408163,0.510204081632653,57.9209879571184
0.918367346938775,0.510204081632653,62.8430893854154
0.959183673469388,0.510204081632653,68.1833896243865
1,0.510204081632653,73.9774594705712
-1,0.551020408163265,1.24155586665511
-0.959183673469388,0.551020408163265,1.36821803950685
-0.918367346938775,0.551020408163265,1.50507290676278
-0.877551020408163,0.551020408163265,1.65298742990052
-0.836734693877551,0.551020408163265,1.81290231166509
-0.795918367346939,0.551020408163265,1.98583826829054
-0.755102040816326,0.551020408163265,2.17290283521882
-0.714285714285714,0.551020408163265,2.37529775169365
-0.673469387755102,0.551020408163265,2.59432697346688
-0.63265306122449,0.551020408163265,2.83140536704276
-0.591836734693878,0.551020408163265,3.08806814342983
-0.551020408163265,0.551020408163265,3.3659810943007
-0.510204081632653,0.551020408163265,3.66695169881051
-0.469387755102041,0.551020408163265,3.99294117512947
-0.428571428571429,0.551020408163265,4.34607755704454
-0.387755102040816,0.551020408163265,4.72866988281927
-0.346938775510204,0.551020408163265,5.14322359091779
-0.306122448979592,0.551020408163265,5.5924572252449
-0.26530612244898,0.551020408163265,6.07932056128631
-0.224489795918367,0.551020408163265,6.60701427400653
-0.183673469387755,0.551020408163265,7.17901127864204
-0.142857142857143,0.551020408163265,7.79907988668135
-0.102040816326531,0.551020408163265,8.47130893142658
-0.061224489795919,0.551020408163265,9.20013503066362
-0.020408163265306,0.551020408163265,9.99037216821707
0.020408163265306,0.551020408163265,10.8472437916278
0.061224489795918,0.551020408163265,11.7764176399675
0.102040816326531,0.551020408163265,12.784043534007
0.142857142857143,0.551020408163265,13.8767943807094
0.183673469387755,0.551020408163265,15.0619106654474
0.224489795918367,0.551020408163265,16.3472487286023
0.265306122448979,0.551020408163265,17.7413331484316
0.306122448979592,0.551020408163265,19.2534135794753
0.346938775510204,0.551020408163265,20.8935264254727
0.387755102040816,0.551020408163265,22.6725617580037
0.428571428571428,0.551020408163265,24.6023359270365
0.469387755102041,0.551020408163265,26.6956703475222
0.510204081632653,0.551020408163265,28.9664769873525
0.551020408163265,0.551020408163265,31.4298511266778
0.591836734693877,0.551020408163265,34.1021720070687
0.63265306122449,0.551020408163265,37.001212041608
0.673469387755102,0.551020408163265,40.1462553140806
0.714285714285714,0.551020408163265,43.5582261573664
0.755102040816326,0.551020408163265,47.2598286683443
0.795918367346939,0.551020408163265,51.2756980895349
0.836734693877551,0.551020408163265,55.6325650668342
0.877551020408163,0.551020408163265,60.3594338785404
0.918367346938775,0.551020408163265,65.4877758240329
0.959183673469388,0.551020408163265,71.0517390615404
1,0.551020408163265,77.0883762941098
-1,0.591836734693877,1.2602496504868
-0.959183673469388,0.591836734693877,1.39353684483043
-0.918367346938775,0.591836734693877,1.53744136899934
-0.877551020408163,0.591836734693877,1.69286630274739
-0.836734693877551,0.591836734693877,1.86079153921327
-0.795918367346939,0.591836734693877,2.04228031844767
-0.755102040816326,0.591836734693877,2.23848631666356
-0.714285714285714,0.591836734693877,2.45066133847791
-0.673469387755102,0.591836734693877,2.68016366343352
-0.63265306122449,0.591836734693877,2.92846710245208
-0.591836734693878,0.591836734693877,3.19717082460336
-0.551020408163265,0.591836734693877,3.48801001971128
-0.510204081632653,0.591836734693877,3.80286746789083
-0.469387755102041,0.591836734693877,4.14378609315669
-0.428571428571429,0.591836734693877,4.51298258480604
-0.387755102040816,0.591836734693877,4.91286217739722
-0.346938775510204,0.591836734693877,5.34603468787124
-0.306122448979592,0.591836734693877,5.81533191674492
-0.26530612244898,0.591836734693877,6.3238265294
-0.224489795918367,0.591836734693877,6.87485254336062
-0.183673469387755,0.591836734693877,7.4720275581602
-0.142857142857143,0.591836734693877,8.1192768760173
-0.102040816326531,0.591836734693877,8.82085967414726
-0.061224489795919,0.591836734693877,9.58139740321597
-0.020408163265306,0.591836734693877,10.405904601285
0.020408163265306,0.591836734693877,11.2998223287027
0.061224489795918,0.591836734693877,12.2690544468723
0.102040816326531,0.591836734693877,13.3200069827875
0.142857142857143,0.591836734693877,14.4596308418036
0.183673469387755,0.591836734693877,15.6954681534351
0.224489795918367,0.591836734693877,17.0357025591941
0.265306122448979,0.591836734693877,18.4892137777688
0.306122448979592,0.591836734693877,20.0656368113601
0.346938775510204,0.591836734693877,21.7754261879406
0.387755102040816,0.591836734693877,23.6299256677757
0.428571428571428,0.591836734693877,25.6414438789837
0.469387755102041,0.591836734693877,27.8233363864396
0.510204081632653,0.591836734693877,30.1900947412253
0.551020408163265,0.591836734693877,32.7574431043728
0.591836734693877,0.591836734693877,35.5424430891465
0.63265306122449,0.591836734693877,38.56360752091
0.673469387755102,0.591836734693877,41.8410238730834
0.714285714285714,0.591836734693877,45.3964882022097
0.755102040816326,0.591836734693877,49.2536504751562
0.795918367346939,0.591836734693877,53.4381722574321
0.836734693877551,0.591836734693877,57.9778978140241
0.877551020408163,0.591836734693877,62.903039763581
0.918367346938775,0.591836734693877,68.2463805238122
0.959183673469388,0.591836734693877,74.0434908912568
1,0.591836734693877,80.3329672128245
-1,0.63265306122449,1.27547277388536
-0.959183673469388,0.63265306122449,1.41583444042196
-0.918367346938775,0.63265306122449,1.56725576284037
-0.877551020408163,0.63265306122449,1.73067744388561
-0.836734693877551,0.63265306122449,1.90712019979173
-0.795918367346939,0.63265306122449,2.09769156600068
-0.755102040816326,0.63265306122449,2.30359328175618
-0.714285714285714,0.63265306122449,2.52612930281007
-0.673469387755102,0.63265306122449,2.76671449566663
-0.63265306122449,0.63265306122449,3.02688407133437
-0.591836734693878,0.63265306122449,3.30830382148591
-0.551020408163265,0.63265306122449,3.61278122527638
-0.510204081632653,0.63265306122449,3.94227750087602
-0.469387755102041,0.63265306122449,4.29892068207175
-0.428571428571429,0.63265306122449,4.68501980712715
-0.387755102040816,0.63265306122449,5.10308031450634
-0.346938775510204,0.63265306122449,5.55582074811412
-0.306122448979592,0.63265306122449,6.0461908834362
-0.26530612244898,0.63265306122449,6.57739139543709
-0.224489795918367,0.63265306122449,7.15289519935326
-0.183673469387755,0.63265306122449,7.77647060667324
-0.142857142857143,0.63265306122449,8.45220645069914
-0.102040816326531,0.63265306122449,9.18453934921685
-0.061224489795919,0.63265306122449,9.97828328605097
-0.020408163265306,0.63265306122449,10.8386617087424
0.020408163265306,0.63265306122449,11.7713423563627
0.061224489795918,0.63265306122449,12.7824750496829
0.102040816326531,0.63265306122449,13.8787326956659
0.142857142857143,0.63265306122449,15.0673557796847
0.183673469387755,0.63265306122449,16.3562006421202
0.224489795918367,0.63265306122449,17.7537918612302
0.265306122448979,0.63265306122449,19.2693790915545
0.306122448979592,0.63265306122449,20.9129987368326
0.346938775510204,0.63265306122449,22.6955408686443
0.387755102040816,0.63265306122449,24.6288218369577
0.428571428571428,0.63265306122449,26.7256630567242
0.469387755102041,0.63265306122449,28.9999764958351
0.510204081632653,0.63265306122449,31.4668574344411
0.551020408163265,0.63265306122449,34.1426851141126
0.591836734693877,0.63265306122449,37.0452319479326
0.63265306122449,0.63265306122449,40.1937820196858
0.673469387755102,0.63265306122449,43.6092596622523
0.714285714285714,0.63265306122449,47.3143689725109
0.755102040816326,0.63265306122449,51.3337451929822
0.795918367346939,0.63265306122449,55.6941189695622
0.836734693877551,0.63265306122449,60.424494580549
0.877551020408163,0.63265306122449,65.5563433253222
0.918367346938775,0.63265306122449,71.1238133621104
0.959183673469388,0.63265306122449,77.1639573939604
1,0.63265306122449,83.716979721025
-1,0.673469387755102,1.28691911422707
-0.959183673469388,0.673469387755102,1.43483002127025
-0.918367346938775,0.673469387755102,1.59426133789258
-0.877551020408163,0.673469387755102,1.76619295723273
-0.836734693877551,0.673469387755102,1.9516881193414
-0.795918367346939,0.673469387755102,2.15190050043156
-0.755102040816326,0.673469387755102,2.3680819051202
-0.714285714285714,0.673469387755102,2.60159061295008
-0.673469387755102,0.673469387755102,2.85390043484291
-0.63265306122449,0.673469387755102,3.12661053986846
-0.591836734693878,0.673469387755102,3.42145611785066
-0.551020408163265,0.673469387755102,3.74031994890448
-0.510204081632653,0.673469387755102,4.08524495704462
-0.469387755102041,0.673469387755102,4.45844783156824
-0.428571428571429,0.673469387755102,4.8623338070337
-0.387755102040816,0.673469387755102,5.29951270038199
-0.346938775510204,0.673469387755102,5.77281631212995
-0.306122448979592,0.673469387755102,6.28531730765931
-0.26530612244898,0.673469387755102,6.8403497044942
-0.224489795918367,0.673469387755102,7.44153110216805
-0.183673469387755,0.673469387755102,8.09278680289943
-0.142857142857143,0.673469387755102,8.79837598390366
-0.102040816326531,0.673469387755102,9.56292009584665
-0.061224489795919,0.673469387755102,10.3914336767899
-0.020408163265306,0.673469387755102,11.2893577870819
0.020408163265306,0.673469387755102,12.2625962881258
0.061224489795918,0.673469387755102,13.3175552069152
0.102040816326531,0.673469387755102,14.4611854488056
0.142857142857143,0.673469387755102,15.7010291433114
0.183673469387755,0.673469387755102,17.0452699319447
0.224489795918367,0.673469387755102,18.5027875333937
0.265306122448979,0.673469387755102,20.0832169498593
0.306122448979592,0.673469387755102,21.797012709314
0.346938775510204,0.673469387755102,23.6555185720234
0.387755102040816,0.673469387755102,25.6710431661057
0.428571428571428,0.673469387755102,27.8569420564358
0.469387755102041,0.673469387755102,30.2277067940958
0.510204081632653,0.673469387755102,32.7990615401176
0.551020408163265,0.673469387755102,35.5880679077656
0.591836734693877,0.673469387755102,38.6132387224034
0.63265306122449,0.673469387755102,41.894661457451
0.673469387755102,0.673469387755102,45.4541321694516
0.714285714285714,0.673469387755102,49.3153008252724
0.755102040816326,0.673469387755102,53.5038289904225
0.795918367346939,0.673469387755102,58.0475609298888
0.836734693877551,0.673469387755102,62.97670926232
0.877551020408163,0.673469387755102,68.3240564054254
0.918367346938775,0.673469387755102,74.1251731557443
0.959183673469388,0.673469387755102,80.4186558601863
1,0.673469387755102,87.2463837607053
-1,0.714285714285714,1.29428679289692
-0.959183673469388,0.714285714285714,1.45024738735612
-0.918367346938775,0.714285714285714,1.61820834044214
-0.877551020408163,0.714285714285714,1.79919036838906
-0.836734693877551,0.714285714285714,1.99430100663879
-0.795918367346939,0.714285714285714,2.20474199443507
-0.755102040816326,0.714285714285714,2.43181728752976
-0.714285714285714,0.714285714285714,2.6769417524271
-0.673469387755102,0.714285714285714,2.94165060013562
-0.63265306122449,0.714285714285714,3.22760962232795
-0.591836734693878,0.714285714285714,3.53662629815921
-0.551020408163265,0.714285714285714,3.87066184579963
-0.510204081632653,0.714285714285714,4.23184429903615
-0.469387755102041,0.714285714285714,4.62248269613234
-0.428571428571429,0.714285714285714,5.04508247555232
-0.387755102040816,0.714285714285714,5.50236218120088
-0.346938775510204,0.714285714285714,5.99727158856375
-0.306122448979592,0.714285714285714,6.53301137260542
-0.26530612244898,0.714285714285714,7.11305444856239
-0.224489795918367,0.714285714285714,7.74116912792315
-0.183673469387755,0.714285714285714,8.42144424398984
-0.142857142857143,0.714285714285714,9.15831641454833
-0.102040816326531,0.714285714285714,9.95659962342324
-0.061224489795919,0.714285714285714,10.8215173181555
-0.020408163265306,0.714285714285714,11.7587372378166
0.020408163265306,0.714285714285714,12.7744092031775
0.061224489795918,0.714285714285714,13.8752061212014
0.102040816326531,0.714285714285714,15.0683684772609
0.142857142857143,0.714285714285714,16.3617526117372
0.183673469387755,0.714285714285714,17.763883102888
0.224489795918367,0.714285714285714,19.2840096052531
0.265306122448979,0.714285714285714,20.932168522572
0.306122448979592,0.714285714285714,22.7192499264245
0.346938775510204,0.714285714285714,24.6570701667787
0.387755102040816,0.714285714285714,26.7584506585859
0.428571428571428,0.714285714285714,29.0373033697376
0.469387755102041,0.714285714285714,31.5087235803843
0.510204081632653,0.714285714285714,34.1890905320967
0.551020408163265,0.714285714285714,37.0961766379574
0.591836734693877,0.714285714285714,40.2492659817515
0.63265306122449,0.714285714285714,43.6692828963588
0.673469387755102,0.714285714285714,47.3789314786581
0.714285714285714,0.714285714285714,51.4028469711702
0.755102040816326,0.714285714285714,55.767760019791
0.795918367346939,0.714285714285714,60.5026749028186
0.836734693877551,0.714285714285714,65.6390629196326
0.877551020408163,0.714285714285714,71.2110722284615
0.918367346938775,0.714285714285714,77.2557555323524
0.959183673469388,0.714285714285714,83.8133171314577
1,0.714285714285714,90.9273809888851
-1,0.755102040816326,1.29727835209728
-0.959183673469388,0.755102040816326,1.46181513549982
-0.918367346938775,0.755102040816326,1.63885222162018
-0.877551020408163,0.755102040816326,1.82945285050905
-0.836734693877551,0.755102040816326,2.03477069837942
-0.795918367346939,0.755102040816326,2.25605756984826
-0.755102040816326,0.755102040816326,2.49467174445835
-0.714285714285714,0.755102040816326,2.75208703313138
-0.673469387755102,0.755102040816326,3.02990260493714
-0.63265306122449,0.755102040816326,3.32985364969955
-0.591836734693878,0.755102040816326,3.65382294753358
-0.551020408163265,0.755102040816326,4.00385342245392
-0.510204081632653,0.755102040816326,4.38216176375775
-0.469387755102041,0.755102040816326,4.79115320600341
-0.428571428571429,0.755102040816326,5.23343756613191
-0.387755102040816,0.755102040816326,5.71184664466008
-0.346938775510204,0.755102040816326,6.22945310696964
-0.306122448979592,0.755102040816326,6.78959097058474
-0.26530612244898,0.755102040816326,7.3958778350388
-0.224489795918367,0.755102040816326,8.05223900255038
-0.183673469387755,0.755102040816326,8.76293365033482
-0.142857142857143,0.755102040816326,9.53258322905801
-0.102040816326531,0.755102040816326,10.3662022767815
-0.061224489795919,0.755102040816326,11.2692318538537
-0.020408163265306,0.755102040816326,12.2475758216778
0.020408163265306,0.755102040816326,13.3076402072474
0.061224489795918,0.755102040816326,14.456375915918
0.102040816326531,0.755102040816326,15.701325077204
0.142857142857143,0.755102040816326,17.0506713326175
0.183673469387755,0.755102040816326,18.5132944008467
0.224489795918367,0.755102040816326,20.0988292840925
0.265306122448979,0.755102040816326,21.8177305103274
0.306122448979592,0.755102040816326,23.681341839817
0.346938775510204,0.755102040816326,25.7019719006796
0.387755102040816,0.755102040816326,27.8929762577899
0.428571428571428,0.755102040816326,30.26884646223
0.469387755102041,0.755102040816326,32.8453066750321
0.510204081632653,0.755102040816326,35.6394185094603
0.551020408163265,0.755102040816326,38.6696947908783
0.591836734693877,0.755102040816326,41.9562229927061
0.63265306122449,0.755102040816326,45.5207991714869
0.673469387755102,0.755102040816326,49.3870732940878
0.714285714285714,0.755102040816326,53.5807069260182
0.755102040816326,0.755102040816326,58.1295443322648
0.795918367346939,0.755102040816326,63.0637981314761
0.836734693877551,0.755102040816326,68.4162507413617
0.877551020408163,0.755102040816326,74.2224729584609
0.918367346938775,0.755102040816326,80.5210611296831
0.959183673469388,0.755102040816326,87.3538944969822
1,0.755102040816326,94.7664144310335
-1,0.795918367346939,1.29560093902251
-0.959183673469388,0.795918367346939,1.46926685920108
-0.918367346938775,0.795918367346939,1.65595385424052
-0.877551020408163,0.795918367346939,1.85676945958279
-0.836734693877551,0.795918367346939,2.0729154144716
-0.795918367346939,0.795918367346939,2.30569567465882
-0.755102040816326,0.795918367346939,2.55652510664869
-0.714285714285714,0.795918367346939,2.82693892144975
-0.673469387755102,0.795918367346939,3.11860291073461
-0.63265306122449,0.795918367346939,3.4333245536584
-0.591836734693878,0.795918367346939,3.77306506839136
-0.551020408163265,0.795918367346939,4.13995248872041
-0.510204081632653,0.795918367346939,4.53629585290913
-0.469387755102041,0.795918367346939,4.96460059942164
-0.428571428571429,0.795918367346939,5.42758527216274
-0.387755102040816,0.795918367346939,5.92819964661814
-0.346938775510204,0.795918367346939,6.46964439775234
-0.306122448979592,0.795918367346939,7.05539244080184
-0.26530612244898,0.795918367346939,7.68921208725514
-0.224489795918367,0.795918367346939,8.37519217041436
-0.183673469387755,0.795918367346939,9.11776930806539
-0.142857142857143,0.795918367346939,9.92175748403283
-0.102040816326531,0.795918367346939,10.7923801458576
-0.061224489795919,0.795918367346939,11.7353050326112
-0.020408163265306,0.795918367346939,12.7566819650647
0.020408163265306,0.795918367346939,13.8631838501811
0.061224489795918,0.795918367346939,15.0620511733331
0.102040816326531,0.795918367346939,16.361140274902
0.142857142857143,0.795918367346939,17.7689757331453
0.183673469387755,0.795918367346939,19.2948072026029
0.224489795918367,0.795918367346939,20.9486710870144
0.265306122448979,0.795918367346939,22.7414574579594
0.306122448979592,0.795918367346939,24.6849826654061
0.346938775510204,0.795918367346939,26.7920681243059
0.387755102040816,0.795918367346939,29.0766258025502
0.428571428571428,0.795918367346939,31.5537509802894
0.469387755102041,0.795918367346939,34.2398228990943
0.510204081632653,0.795918367346939,37.1526139720475
0.551020408163265,0.795918367346939,40.3114082829341
0.591836734693877,0.795918367346939,43.7371301646339
0.63265306122449,0.795918367346939,47.4524837140258
0.673469387755102,0.795918367346939,51.4821041736304
0.714285714285714,0.795918367346939,55.8527221893437
0.755102040816326,0.795918367346939,60.5933420394639
0.795918367346939,0.795918367346939,65.7354350233704
0.836734693877551,0.795918367346939,71.3131492992919
0.877551020408163,0.795918367346939,77.3635375702753
0.918367346938775,0.795918367346939,83.9268041364731
0.959183673469388,0.795918367346939,91.0465729609931
1,0.795918367346939,98.770178536663
-1,0.836734693877551,1.28896649770642
-0.959183673469388,0.836734693877551,1.47234135680455
-0.918367346938775,0.836734693877551,1.66927975867119
-0.877551020408163,0.836734693877551,1.88093537951932
-0.836734693877551,0.836734693877551,2.10856002396593
-0.795918367346939,0.836734693877551,2.35351197155378
-0.755102040816326,0.836734693877551,2.61726503320459
-0.714285714285714,0.836734693877551,2.90141837798811
-0.673469387755102,0.836734693877551,3.20770719572828
-0.63265306122449,0.836734693877551,3.53801426654008
-0.591836734693878,0.836734693877551,3.89438251443819
-0.551020408163265,0.836734693877551,4.27902862871978
-0.510204081632653,0.836734693877551,4.69435784394322
-0.469387755102041,0.836734693877551,5.14297997704947
-0.428571428571429,0.836734693877551,5.62772682855541
-0.387755102040816,0.836734693877551,6.15167106384274
-0.346938775510204,0.836734693877551,6.7181467004356
